5.49 	0.57 	4
5.87 	0.57 	4
5.48 	0.66 	4
5.86 	0.51 	4
5.60 	0.68 	4
5.40 	0.55 	4
5.84 	0.52 	4
5.35 	0.68 	4
5.33 	0.62 	4
5.16 	0.51 	4
5.33 	0.54 	4
5.87 	0.68 	4
5.86 	0.52 	4
5.65 	0.53 	4
5.82 	0.61 	4
5.45 	0.57 	4
5.39 	0.51 	4
5.41 	0.56 	4
5.83 	0.60 	4
5.57 	0.53 	4
5.20 	0.56 	4
5.87 	0.61 	4
5.65 	0.52 	4
5.16 	0.67 	4
5.27 	0.65 	4
5.19 	0.69 	4
5.31 	0.52 	4
5.83 	0.67 	4
5.81 	0.60 	4
5.50 	0.57 	4
5.39 	0.65 	4
5.56 	0.67 	4
5.75 	0.60 	4
5.83 	0.67 	4
5.39 	0.52 	4
5.22 	0.67 	4
5.86 	0.52 	4
5.31 	0.70 	4
5.14 	0.52 	4
5.74 	0.69 	4
5.31 	0.59 	4
5.74 	0.63 	4
5.17 	0.61 	4
5.40 	0.62 	4
5.66 	0.64 	4
5.48 	0.63 	4
5.11 	0.55 	4
5.24 	0.51 	4
5.62 	0.53 	4
5.28 	0.65 	4
5.52 	0.60 	4
5.74 	0.50 	4
5.53 	0.51 	4
5.80 	0.62 	4
5.52 	0.57 	4
5.45 	0.62 	4
5.75 	0.56 	4
5.27 	0.54 	4
5.14 	0.65 	4
5.73 	0.52 	4
5.13 	0.52 	4
5.32 	0.65 	4
5.54 	0.53 	4
5.53 	0.56 	4
5.17 	0.60 	4
5.79 	0.54 	4
5.73 	0.67 	4
5.75 	0.51 	4
5.45 	0.64 	4
5.21 	0.55 	4
5.88 	0.65 	4
5.28 	0.58 	4
5.51 	0.55 	4
5.25 	0.61 	4
5.61 	0.54 	4
5.22 	0.63 	4
5.89 	0.64 	4
5.63 	0.63 	4
5.55 	0.54 	4
5.71 	0.56 	4
5.46 	0.55 	4
5.35 	0.67 	4
5.69 	0.60 	4
5.89 	0.63 	4
5.81 	0.67 	4
5.55 	0.53 	4
5.49 	0.67 	4
5.68 	0.63 	4
5.26 	0.67 	4
5.37 	0.67 	4
5.78 	0.63 	4
5.80 	0.56 	4
5.16 	0.66 	4
5.58 	0.66 	4
5.86 	0.63 	4
5.74 	0.70 	4
5.37 	0.65 	4
5.66 	0.52 	4
5.39 	0.58 	4
5.50 	0.67 	4
5.83 	0.51 	4
5.45 	0.68 	4
5.69 	0.69 	4
5.39 	0.61 	4
5.89 	0.54 	4
5.82 	0.63 	4
5.17 	0.56 	4
5.82 	0.50 	4
5.61 	0.61 	4
5.48 	0.58 	4
5.26 	0.58 	4
5.65 	0.62 	4
5.12 	0.67 	4
5.87 	0.66 	4
5.19 	0.51 	4
5.32 	0.69 	4
5.66 	0.53 	4
5.74 	0.55 	4
5.38 	0.51 	4
5.70 	0.51 	4
5.54 	0.58 	4
5.57 	0.51 	4
5.22 	0.67 	4
5.26 	0.55 	4
5.38 	0.68 	4
5.84 	0.60 	4
5.45 	0.63 	4
5.50 	0.53 	4
5.71 	0.51 	4
5.62 	0.51 	4
5.52 	0.61 	4
5.73 	0.62 	4
5.57 	0.60 	4
5.18 	0.62 	4
5.75 	0.50 	4
5.87 	0.54 	4
5.44 	0.67 	4
5.59 	0.54 	4
5.82 	0.59 	4
5.75 	0.58 	4
5.72 	0.55 	4
5.76 	1.93 	4
5.80 	1.80 	4
5.85 	0.75 	4
5.72 	2.05 	4
5.81 	1.61 	4
5.81 	2.14 	4
5.71 	1.02 	4
5.87 	0.96 	4
5.89 	0.83 	4
5.73 	2.10 	4
5.74 	2.18 	4
5.84 	1.56 	4
5.72 	1.41 	4
5.74 	1.52 	4
5.86 	0.55 	4
5.81 	1.11 	4
5.75 	1.46 	4
5.74 	1.25 	4
5.86 	0.65 	4
5.80 	0.59 	4
5.83 	1.95 	4
5.74 	1.96 	4
5.79 	2.23 	4
5.88 	0.87 	4
5.84 	1.24 	4
5.74 	1.87 	4
5.89 	1.28 	4
5.78 	2.24 	4
5.84 	1.82 	4
5.87 	1.57 	4
5.86 	2.04 	4
5.76 	1.96 	4
5.83 	1.32 	4
5.71 	2.22 	4
5.75 	0.93 	4
5.71 	1.46 	4
5.74 	1.93 	4
5.81 	2.17 	4
5.79 	1.96 	4
5.83 	2.24 	4
5.74 	1.76 	4
5.74 	0.74 	4
5.86 	1.97 	4
5.89 	1.49 	4
5.82 	0.60 	4
5.79 	1.97 	4
5.85 	1.24 	4
5.90 	0.81 	4
5.75 	2.12 	4
5.90 	0.91 	4
5.90 	1.61 	4
5.80 	1.65 	4
5.83 	1.97 	4
5.72 	1.62 	4
5.83 	0.54 	4
5.86 	0.53 	4
5.71 	1.40 	4
5.87 	1.40 	4
5.76 	0.72 	4
5.78 	1.80 	4
5.84 	1.27 	4
5.74 	1.42 	4
5.77 	0.54 	4
5.77 	1.51 	4
5.87 	2.26 	4
5.88 	0.63 	4
5.74 	1.24 	4
5.77 	0.64 	4
5.90 	1.37 	4
5.77 	0.83 	4
5.79 	1.86 	4
5.76 	2.11 	4
5.73 	2.26 	4
5.84 	1.65 	4
5.78 	2.25 	4
5.79 	0.73 	4
5.78 	1.51 	4
5.79 	1.65 	4
5.72 	1.59 	4
5.79 	1.69 	4
5.89 	2.13 	4
5.83 	0.62 	4
5.79 	1.36 	4
5.81 	2.24 	4
5.78 	1.09 	4
5.82 	0.55 	4
5.76 	1.50 	4
5.87 	1.50 	4
5.81 	0.74 	4
5.71 	2.28 	4
5.83 	1.72 	4
5.75 	1.66 	4
5.85 	1.62 	4
5.72 	2.03 	4
5.89 	0.73 	4
5.85 	1.55 	4
5.83 	0.92 	4
5.81 	0.71 	4
5.80 	0.52 	4
5.75 	2.15 	4
5.75 	1.26 	4
5.85 	1.13 	4
5.87 	2.19 	4
5.83 	1.51 	4
5.81 	1.65 	4
5.81 	1.24 	4
5.77 	1.61 	4
5.72 	1.83 	4
5.72 	0.90 	4
5.89 	2.17 	4
5.88 	2.24 	4
5.89 	2.12 	4
5.81 	0.89 	4
5.85 	0.97 	4
5.76 	1.29 	4
5.79 	1.32 	4
5.83 	0.51 	4
5.87 	2.25 	4
5.86 	1.96 	4
5.88 	1.61 	4
5.81 	0.88 	4
5.76 	0.71 	4
5.88 	1.48 	4
5.89 	1.43 	4
5.85 	1.93 	4
5.73 	1.39 	4
5.80 	1.25 	4
5.77 	1.97 	4
5.85 	2.06 	4
5.74 	0.71 	4
5.81 	1.84 	4
5.83 	1.59 	4
5.71 	0.98 	4
5.81 	1.56 	4
5.80 	1.91 	4
5.77 	1.12 	4
5.88 	2.19 	4
5.88 	0.62 	4
5.78 	1.83 	4
5.77 	2.21 	4
5.76 	1.98 	4
5.77 	1.20 	4
5.84 	0.93 	4
5.83 	1.70 	4
5.83 	2.26 	4
5.80 	1.43 	4
5.87 	2.18 	4
5.90 	1.26 	4
5.88 	0.90 	4
5.75 	0.55 	4
5.81 	1.35 	4
5.77 	0.74 	4
5.88 	1.16 	4
5.72 	1.44 	4
5.86 	1.58 	4
5.77 	1.27 	4
5.77 	1.94 	4
5.90 	0.70 	4
5.80 	1.02 	4
5.86 	1.84 	4
5.81 	0.82 	4
5.81 	1.56 	4
5.82 	0.79 	4
5.76 	0.81 	4
5.77 	2.21 	4
5.89 	1.25 	4
5.71 	1.51 	4
5.88 	0.52 	4
5.80 	1.27 	4
5.74 	1.78 	4
5.71 	1.81 	4
5.73 	0.80 	4
5.89 	1.06 	4
5.87 	1.17 	4
5.85 	1.90 	4
5.88 	1.53 	4
5.88 	1.05 	4
5.82 	0.78 	4
5.89 	1.83 	4
5.85 	0.77 	4
5.72 	0.58 	4
5.70 	0.55 	4
5.84 	0.64 	4
5.84 	1.62 	4
5.80 	2.18 	4
5.73 	1.36 	4
5.71 	0.86 	4
5.71 	1.54 	4
5.85 	2.14 	4
5.74 	1.34 	4
5.71 	1.84 	4
5.88 	1.08 	4
5.88 	0.70 	4
5.81 	0.59 	4
5.72 	0.91 	4
5.74 	1.08 	4
5.90 	1.57 	4
5.83 	1.02 	4
5.85 	1.73 	4
5.86 	1.76 	4
5.80 	2.02 	4
5.80 	1.61 	4
5.89 	1.56 	4
5.84 	0.53 	4
5.85 	2.20 	4
5.89 	2.23 	4
5.87 	1.60 	4
5.87 	0.80 	4
5.77 	1.24 	4
5.71 	0.96 	4
5.79 	2.12 	4
5.80 	1.98 	4
5.75 	1.38 	4
5.80 	0.97 	4
5.86 	0.94 	4
5.85 	1.54 	4
5.84 	1.15 	4
5.81 	1.63 	4
5.87 	1.20 	4
5.79 	1.86 	4
5.85 	1.24 	4
5.88 	1.37 	4
5.84 	0.89 	4
5.74 	0.98 	4
5.82 	1.95 	4
5.71 	0.66 	4
5.79 	1.61 	4
5.83 	1.32 	4
5.75 	2.02 	4
5.72 	0.81 	4
5.73 	2.29 	4
5.82 	1.78 	4
5.83 	0.91 	4
5.89 	2.20 	4
5.90 	2.10 	4
5.79 	1.59 	4
5.78 	2.30 	4
5.88 	0.74 	4
5.88 	0.85 	4
5.70 	1.29 	4
5.73 	1.38 	4
5.86 	1.63 	4
5.75 	1.74 	4
5.75 	0.70 	4
5.76 	0.71 	4
5.88 	0.65 	4
5.84 	1.46 	4
5.80 	0.97 	4
5.73 	0.81 	4
5.80 	1.43 	4
5.71 	2.07 	4
5.85 	2.07 	4
5.81 	0.85 	4
5.72 	1.36 	4
5.72 	2.27 	4
5.89 	1.35 	4
5.73 	1.64 	4
5.85 	1.91 	4
5.81 	0.55 	4
5.86 	1.13 	4
5.82 	0.87 	4
5.77 	1.69 	4
5.88 	2.28 	4
5.76 	1.83 	4
5.71 	1.91 	4
5.70 	2.06 	4
5.90 	1.68 	4
5.87 	1.22 	4
5.90 	0.90 	4
5.85 	0.73 	4
5.88 	1.62 	4
5.76 	1.76 	4
5.74 	0.68 	4
5.81 	2.27 	4
5.79 	1.66 	4
5.86 	0.82 	4
5.78 	1.99 	4
5.74 	1.53 	4
5.74 	1.76 	4
5.87 	1.58 	4
5.85 	0.83 	4
5.76 	1.39 	4
5.72 	1.09 	4
5.77 	2.21 	4
5.72 	1.27 	4
5.76 	2.18 	4
5.71 	1.63 	4
5.78 	1.74 	4
5.75 	1.35 	4
5.75 	1.07 	4
5.75 	0.79 	4
5.75 	1.00 	4
5.80 	1.09 	4
5.72 	2.15 	4
5.82 	1.25 	4
5.88 	1.14 	4
5.85 	1.57 	4
5.86 	2.22 	4
